profundidad_m,ley_cu_pct,ley_eq_pct,dureza_mohs,densidad_t_m3,fracturamiento,humedad_pct,silice_pct,alteracion_hidrotermal,indice_fragmentacion,sensor_ruido,prioridad_geometalurgica,recuperacion_pct
324.5512157210115,0.8482870186807344,0.7550839153261768,6.526108177223892,2.798040053748977,0.2209266249661807,4.192124669255599,19.09397304095829,0.861825099441743,0.0,0.40231539135661587,baja,62.347105120572955
114.9757564698116,0.8787097124655115,0.8521685776775565,3.7225993642376465,2.147428913199579,0.0507668936562574,0.7103394505740873,63.481081387742684,0.5632561324703096,0.0,-4.389114584864837,media,56.50090219541539
116.2259833683895,0.5279488186235466,0.510915458826039,7.300696820445578,3.056220939028597,0.6066314948102376,3.289502651707223,70.57785995136027,0.29455607496639935,0.5166357332072868,0.6740232023161967,baja,46.01885288761421
505.056488519138,0.6741557509529685,0.38035916549475013,5.151111141360766,3.4306947777237884,0.3790885345707005,4.717235464727503,53.283859848196684,0.022800247574969457,0.3862363049304951,1.918164394628769,baja,54.790575335761694
593.6971415564911,0.7089643300134003,0.626422657624008,6.50729368287812,3.2608106864840503,0.16512221793893805,2.9057925624862846,53.664420878641934,0.6144032510643201,0.0,-1.9959075861197932,baja,55.13176606911929
342.46226825650007,1.6380787457812498,1.5489789831599587,7.003570014426503,2.4880773962947558,0.22310904131694215,0.7719503652041304,46.51091232285826,0.8254688332656196,0.0,1.5193876756455122,alta,72.35936315283823
506.66044391139377,1.454487745369201,1.2424752349435018,7.7937916380604655,2.174655118906677,0.3585268605870773,2.6255427169800862,36.05076423257661,0.4505398055116595,0.0,-2.771955630625928,media,67.61763297593755
594.3865653092381,0.8347101630482981,0.5920941806378645,3.6869120276479785,3.416491977553453,0.11531703492463401,9.492343973162226,26.04480250569414,0.1647061404908643,0.0,0.9379989450534133,baja,62.23045940965666
102.12561536988932,0.8481966787140962,0.718067646499048,4.020529791886311,3.411887814831582,0.1029292779794593,8.999403122380043,49.53942050558673,0.2880820729356409,0.0,-0.008648626012240201,media,59.10674657006945
279.9824556875236,0.6282228807872776,0.4126877821382823,3.827295359679008,2.845381447598017,0.901904416994173,13.131729131873573,20.426835789497183,0.5099889295118646,35.14025390760739,-2.3499712152446164,alta,61.91655406269484
247.69217518831354,0.4157234842969252,0.4395175522649874,3.893218060446848,2.9992443763401493,0.34025555689893744,11.275271933863674,62.523138655361194,0.8366812189776666,0.0,0.4461378272397865,baja,50.578064309336554
66.4285845147873,0.9172735478056132,0.6756937021583687,5.5869571301587,2.7476400849951315,0.963474548650434,8.164707577356081,40.72923177141324,0.17175314606842063,30.476111319924406,1.1508397491520586,alta,63.058230078241195
458.0915002209518,0.6706014446916727,0.5558326754225335,7.765669372672968,2.687671513938262,0.9468613177472719,2.357010691158353,40.39672810474664,0.6121498757095142,21.096060609714925,0.36388700382157313,baja,56.925985625966874
271.59183584710394,0.9262418511346372,0.6908959177710546,7.748473861591599,2.2672278103001804,0.18259129256421586,8.114969555489619,35.66722635769891,0.7533686139505454,0.0,0.584827637059613,baja,56.23784926845192
292.20962183043275,0.5019423622678263,0.36787689245577826,5.2918981262202305,2.2354540577055344,0.7148796016934575,1.3315333223414403,70.34510998972367,0.9360475203348232,15.756443587209322,-0.41167611233906165,baja,50.19651792254096
107.3903248116793,0.7366471516731278,0.7229427160408044,5.886844214402771,2.4258250053466623,0.6087485468881744,6.3169461150465125,27.445515449618817,0.11670369167885941,1.9417728363457574,-1.861389755221022,media,55.11484460127758
124.93745829390352,0.9916155866847925,0.8214013542730256,7.057843881618512,3.2712970449691623,0.6923017779877929,5.768491490787138,26.1706223596614,0.9263916341645574,7.534093208468117,0.6918640223370642,alta,65.71592320610712
546.1201008506047,1.0525386873795024,0.8183455257531344,7.444547329803577,2.304165221029952,0.13945763001346154,6.275486426399713,26.938701083431628,0.6014675351744795,0.0,1.7497539194462957,baja,63.201346449514105
45.89647160508176,1.066892148447764,0.7832333240562287,3.5804613248465826,2.417378112680595,0.22536087313013897,4.277649898329628,53.560484073941254,0.766701587432286,0.0,1.129580854227459,alta,65.90209435727785
155.0543252673496,0.5802630844360295,0.3260796103255892,5.3012711633950005,2.8680596830510905,0.1212739551493198,9.75871104292162,71.5623472113983,0.05377470956855546,0.0,-1.9878758296013461,baja,46.256762716596704
189.39441158242644,1.1893120044379573,0.87513339295731,6.914036389706014,2.401183705309584,0.6118448108518763,11.852750308533523,30.715659201694756,0.5061481556405951,13.419471073290666,-1.5148944072109338,alta,64.53555276015976
304.3145745929201,0.7259407249514819,0.6042281337757653,4.106971006163336,2.328489358604902,0.9675297005396547,10.874979400086197,66.90333944164433,0.6226296740807937,42.60774759047814,-0.8459677417973405,media,56.532334976225286
360.1382003485816,1.1272002160900458,1.0027228786916507,4.830987925146474,2.888642738377147,0.6749456200218855,8.974653293176884,33.04529419724131,0.3068338398728402,24.287374107786903,-1.5929754512801433,alta,71.31937834003698
306.1081859933866,0.9470211705469058,0.7317292404546867,7.723791838013642,2.6153305793952617,0.7110082275703945,7.767654790995679,52.98659568676621,0.43165020810125265,10.970527552214762,0.044189919556039105,baja,56.95662164423628
68.78689404299158,0.5646115002581745,0.5886249182692243,7.720747492620616,2.976623000176657,0.9656640886352514,0.91963643010841,20.18694340440186,0.554298135279598,30.036078625031852,0.3934158051805228,media,55.95710077058964
161.32712335231386,0.8614646427172673,0.6490009732499009,7.3023660970554625,3.3770874765721466,0.6805507453797704,10.259608982340936,44.76531462711421,0.5525479397729799,15.375811823201715,-1.4302532832423676,media,57.205225276516416
509.2812631622739,1.052301847777855,0.8438465773474507,6.731776227588705,2.311390384009095,0.0873688625444774,7.857269684309715,53.34677817906502,0.041861525406838074,0.0,0.7771284592755282,baja,54.269084936585315
389.8014462775063,1.1216303065328876,0.8333707137299876,3.9263916538308705,3.3788071237382895,0.8563152087966358,4.155004183962473,46.96126797002194,0.4394817665788924,36.53567067125758,0.601103944020014,alta,74.43454277925208
396.50644907787915,0.9105233887155627,0.8258901175121899,4.200505392556094,3.363485954392086,0.3891508100522805,4.925867524521462,30.843110783616723,0.21381815479223087,3.625845648884939,-0.5481591248437031,media,64.23235286831333
408.71788810378587,1.3788980893682947,1.298497282405567,5.400599058385836,3.2607226166702636,0.05405816800868529,13.130691617341508,62.73883520646744,0.9166950780853498,0.0,-0.17252198598398413,media,66.91955784703003
462.4837510429269,1.2321030158762365,0.8693791161436181,5.472120085178664,2.9838002842285194,0.5217277851315631,8.928890309082565,70.38737160686497,0.9765799901233341,5.327777399188748,-1.9498011756530316,media,66.44681520493356
53.702919398439455,0.8781368474080692,0.6923792493838409,5.179164942592455,2.9682053204517667,0.9214239508149252,6.924817867876632,42.79658916737153,0.2996468963520691,34.464201250809694,-0.3322621562870741,alta,61.53927490270793
232.63286326091517,1.1600341073983444,1.0524103558306452,5.874352483556422,2.994897723911102,0.28931753909133434,8.882443486063504,52.3396403202197,0.17518539725105875,0.0,0.007384974130325764,media,62.198559951253245
332.9259124517736,1.4914621758526923,1.1072433424851593,4.664112019954841,3.0666937717049385,0.5071072509391411,6.085521387306369,60.68231649066092,0.21950415094834308,8.673506127432043,0.16874759522818958,alta,71.9035063106453
216.3047603124491,1.4989356882192477,1.2744619768974699,6.470623033772324,2.12307508083462,0.2116125056376234,6.8474606882407185,31.040409273576877,0.47775225535295374,0.0,0.37887691202017393,alta,65.68528666125351
509.79774650656816,0.6061600333697006,0.5947690033797601,4.267814610335283,3.4413296108249094,0.10365418464978929,4.41917496555355,64.6803206241544,0.8745055991131784,0.0,0.24424174323057224,baja,56.17208781717068
299.89205498063046,0.6905707288759977,0.572526302826865,4.252588083815668,2.9198452660518117,0.12490680044319526,6.438019557987201,33.13084888673987,0.5000362149376396,0.0,-0.26434369726567053,baja,58.42097236944959
465.8040018864399,1.3657772602854783,1.1639583991093028,3.1742975980266883,3.1940521751633906,0.7261201425440605,9.75549513791179,59.894863389822895,0.05539206171529765,31.105191110869846,0.2861949425543167,alta,72.95083212180647
514.168999791078,0.6536813057654616,0.6768908616178871,3.500174713153272,2.6281945746859083,0.8535892577901986,1.0392159886673342,24.05335855102679,0.03988560271314401,41.29571603706779,1.002031993310248,media,64.66124338051083
312.77906008402886,0.5796884826783297,0.631218680124322,7.007760658283195,2.1173560994821146,0.18326792050481672,11.23286999849809,33.57288198436517,0.22739094562284856,0.0,-0.09549807330964437,baja,49.106262336470415
547.540301445383,0.8138656434042668,0.6624124505487401,4.86529639447634,2.8136285238270213,0.3181362680637359,4.320223801627723,46.81547643275286,0.8427712776094288,2.97171711705435,0.31759489083167675,baja,63.69211235556825
360.53188551144876,1.067663478652884,0.8328938245514262,3.707699268730019,2.810066167042301,0.2313774049096894,9.714557211338747,46.34579316803302,0.621480557535144,0.0,-0.18617106266411843,media,62.38804269046421
513.1590933235586,0.921328922148893,0.6818913072761964,6.524507830118653,2.7117850036360327,0.07497587254157798,9.17679174818081,63.923283962263774,0.5629578537862915,0.0,-0.6467589164795713,baja,53.11044027328661
217.54266144308409,0.7678421862864342,0.707787724789173,5.436099966829355,2.5756038758269075,0.5646911739948948,9.310478663407622,71.79087191248479,0.3189695925826421,13.767461382916654,0.5228796669176042,media,55.61034203624745
309.31383594826144,0.7612205107171375,0.5144587741647753,2.6121268605434556,2.449756522933611,0.7009276182280122,8.709740369453339,23.789385676447594,0.9294254050461873,31.137896191181746,-0.5552259441702052,alta,68.94110360073167
328.21840378265506,0.7505456219644415,0.5952414869715459,4.17671572388459,2.838562824296056,0.6525260572231155,13.447874813938721,32.654959172552,0.33117824496213244,26.05666000640806,0.38614690099219057,media,62.03690674282747
80.88823521972094,0.703737303975496,0.585279770936264,3.4381074789431074,2.625389395570892,0.41088979899109024,7.362646196387776,37.31030335204609,0.8349444126529467,4.507364740263943,0.02825537151004551,alta,68.31660567663238
251.16045388689358,1.5888572056372974,1.2626227076050835,5.976126163209055,3.457904636269732,0.566159528724112,10.386308059457244,43.861594021740274,0.8959035179758841,5.922544473927998,-0.3039346765201432,alta,76.25181221502739
552.0558500799722,1.0333030999319552,0.8696941631457331,3.95766451534034,2.342098230873704,0.13751235517168894,10.023565971666798,44.67112613033755,0.4833350132161367,0.0,-0.3281428321466607,baja,65.47249876177051
385.88269941155056,1.1982925352333267,1.1877609443547485,2.844217929812701,2.547531794677922,0.1935024584120965,3.68961229325746,64.2345334100145,0.8942892694807426,0.0,-0.5081209924156869,alta,68.60017402963956
122.95381781344115,0.8130583089267013,0.6569799260921716,2.7911554427476473,2.5115446592943993,0.9165689961842746,4.324628829022146,59.61020235039539,0.2768032873910471,44.67577137852728,-1.6458011720890138,alta,62.36808575431084
216.5362686535709,0.8979321303879063,0.701471896723892,5.583154679181189,2.86063284673034,0.758202205472504,6.224230825119066,19.01798526804948,0.6584334261832758,22.496640911415508,0.38289509516169207,alta,65.00881161719602
131.1297456043659,0.7502048852163006,0.6963945518279147,2.615134315231675,2.7989923597638073,0.9081473591174056,4.2489220612533245,42.57117507149215,0.08796374852438626,50.59764039579045,0.2315468252783205,alta,67.7913965422176
34.39741644317208,0.25,0.22416669153164173,6.99859819962127,3.0012366515939823,0.9025126645844115,5.451031835554456,51.3759872651808,0.4739342140923939,16.325246297880025,0.8496702524484937,baja,47.86933991496517
557.9270659323355,0.5641574024825974,0.57775593173264,3.323604732063561,3.4300024788038908,0.6539351339101989,5.77796828803213,42.86136170302326,0.2173318021583479,30.71841096845244,-0.5314569023067949,baja,61.29154976419648
279.96025038898546,0.44302676960548937,0.37645696066207873,5.714801576535778,2.4993095196914146,0.9132619427443136,8.652171572667644,25.054843825387927,0.06276327793060288,26.841226497652208,1.8953836254766674,baja,53.36842429200833
198.37034200405597,0.32006054217354984,0.2425757879446282,4.856846548456952,3.069880196956995,0.43753481586669074,3.4685155769233322,39.463600519295,0.0037255080776207317,2.608241644297742,-0.3797359478496331,baja,49.25082301120075
367.1167711034872,0.6152994871965312,0.3618475884535911,4.8471130625290835,2.1350562842072573,0.05336310764999507,11.35794018933528,40.22940753700575,0.32475211644080837,0.0,-0.8751096421946959,baja,51.2411936608969
24.24238464994907,1.3209875902268566,0.9536310484810832,2.880524854508243,2.467343861827074,0.10819113773692822,6.406740816415312,28.13665981228697,0.5895305945367628,0.0,-0.9936849198426648,alta,75.04854802616883
181.25282182847204,0.9375578730427807,0.6219415606609119,6.754586926124743,2.74920761919523,0.15182321290175815,10.034295507723833,58.84058418143149,0.45523034765115733,0.0,-1.7339224032296623,baja,56.17490507779513
427.7594101053577,1.3113578534499286,1.1056605731316806,7.2331781691922385,2.1433927038735883,0.13867871146006006,1.5994734967510413,35.35563672769375,0.3017692985194961,0.0,1.5326278923931278,media,61.6468563490941
387.5864683801725,1.0650751215322452,0.7643816412670442,2.5583883371364107,2.9647372447750944,0.37708322349074497,6.844532820678953,49.805313690705276,0.9912000307762511,14.073383226942513,1.371067390768662,alta,71.84187746480136
589.4474495746706,1.1691164712002446,1.0591216956577512,3.446602131194724,3.0496348517623915,0.7021818506117026,0.8809636843939321,45.849429771773444,0.9395250399796778,23.96933725844688,0.600745162884758,alta,72.7241744849008
379.80747160166555,0.6977488413147188,0.5745737750665457,7.2906922006160375,3.1454244007732655,0.7853033901384603,9.624784889510124,65.38106227768499,0.12565330683749687,9.457953282140856,-0.8960888077757798,baja,51.88874937655625
296.953406704085,1.0967062671739478,0.8797641855545036,5.412316147840308,2.8232043067802173,0.598898345140501,5.1400860394604395,24.588806320593264,0.41510742666849476,9.467241457709097,1.8112676815591198,alta,67.08824042283169
461.63088664672443,1.1540399855408168,0.8788043821271225,3.295209764715514,2.945522530970077,0.18618564233799095,13.314912990428686,24.170202445686847,0.6488469339936108,0.0,-0.35171916152165594,alta,73.35428581715651
543.9301657391508,0.788538758174566,0.6963824815647606,3.5747893988285417,2.6544913517898823,0.745548489997803,4.8756768971191615,34.21726213264285,0.7334907975299367,27.53694405741566,-0.26902583122665236,media,65.12065560012671
438.0036490966439,1.1066713037725266,0.8431106435300789,5.9979270944567045,2.157754245509188,0.379965784797967,8.111379623239312,41.285608278795095,0.3663721549094904,0.0,1.437259080436076,baja,61.8503813499363
578.6625096586401,1.1085325724009532,0.830166469043191,6.341529157908427,2.2399325980843185,0.06208381426477051,3.974732271877298,34.12128143261553,0.7462818127353477,0.0,0.6589105844808723,baja,63.91318711595571
473.56299902814277,0.7961252660835767,0.7478907118369608,5.676962085473656,3.0169942938820498,0.31094741709545687,8.871520490789095,59.21210244934316,0.12415001291067829,0.0,2.2011031387545934,baja,52.05757692528807
522.7448341919173,0.6356248389641213,0.5495820608125812,7.551686413536387,3.493777419420087,0.3574585153511094,6.805071726798667,31.24435552790218,0.3318126252577047,0.0,0.24872226031901956,baja,52.57202509786383
86.18036128650957,0.6184440670684836,0.48832978073629485,5.118537099407418,2.1221245348286146,0.3050483477528357,5.503481530326044,22.577836109701217,0.716433175755905,0.0,-0.3970307995787248,media,56.57434686030212
444.79983173639687,0.9742215517380093,0.8501763112038649,4.091441134355391,2.880616895556936,0.8050392424644546,3.2498062125824285,40.345189733743965,0.6256827902603751,30.195247358958078,-0.6118048834597958,alta,67.50565516200632
275.2514457258738,1.041562763261008,0.8547960157228824,5.029334422871721,3.151412254035581,0.756731549762504,2.0055381436146464,59.76248155947813,0.8372102148616549,24.654486427243782,-1.846996177190627,alta,65.73736584874615
340.8002053985396,0.7280927674717839,0.6276771213629974,4.406231356433038,3.2574847592194303,0.6968633882837566,2.1183683084150893,63.93034495368403,0.04685702266715508,16.140860969188928,-0.27859577280620446,baja,61.131786661520195
399.3793974997669,0.9574438955713076,0.7197561621784359,3.6894042311758373,2.863286861711696,0.17927472301640673,13.987040236324967,57.60062181162094,0.17439171782304852,0.0,1.1445933388273806,baja,57.75365798333495
582.4927676892303,1.1097503701187759,1.0756271922102458,2.7436052215027424,2.967882372257747,0.8012855360268423,6.066194812572668,48.125880638986175,0.04849458227196646,32.85416108099643,0.5988341726560692,alta,72.31118284184133
591.0552872303423,1.1230934001062842,0.8745669906730551,4.366726215895158,3.0754149233843746,0.679773644346891,0.5260510562900826,57.10635189445554,0.19211422424921132,20.304861934403746,0.020308006560405812,media,68.27719599001925
187.17238238298506,1.3845264336342968,1.2597929817361215,6.270469542861634,3.302552749570803,0.23119904842769445,13.364538673451193,54.79503490640852,0.004282810632935008,0.0,-0.9949344438163292,media,60.41478590262276
445.57702851399137,1.3075546330154522,1.0570852911283126,2.5977203552385273,2.271205352083946,0.6527273551618102,0.7697289771024708,30.655798154733287,0.5042103016788663,30.302062611522842,0.22687301801273724,alta,78.91916502517853
454.9904520024558,0.6696383988281676,0.6136712562914943,4.827646119991454,3.3966550747848085,0.4996658261334233,6.1509126949862045,47.740980178972464,0.5283143955682554,1.8350092222101857,1.0128137051953732,baja,54.60933191282921
220.9658595615683,1.4214041386706464,1.224289273632021,5.913249827684302,2.136424364972198,0.4585955575262893,10.185947410603855,59.61290396247533,0.6578917814059948,0.0,0.4307192564699845,alta,68.04035425460135
91.84446942124819,0.8013265787243998,0.7488359349660114,5.735141778623828,3.2706796513408856,0.15427454202932162,12.847089799018782,35.12451574125747,0.38491244720104345,0.0,0.16673516963335916,media,55.448426879530274
43.74923696571746,1.2425643874872396,0.9516529011664048,6.616236710210194,2.2074365971835763,0.5320229765360037,10.123964934333364,53.3145499227143,0.003207690685184006,1.4457021796549216,-0.796957653281206,alta,60.66947005567479
470.85901396692356,0.9690362552943048,0.8806605614436389,6.7957544929969265,2.3724794962468914,0.14293658234429818,6.758947691150159,43.99994308601512,0.6738911544076371,0.0,0.8671818141120127,baja,54.60106008674792
304.0258502538054,0.8345981740320491,0.8320856907791954,6.272040850872756,2.105451804933586,0.20275565014646796,13.654967526285397,45.17057795103108,0.05429108774791258,0.0,-3.131904818744181,baja,52.71710873991905
591.6132983070572,0.44384487926301874,0.3432573626563268,3.044827789567172,2.723359387750457,0.17326807227552932,1.0308116709491508,22.862972040236627,0.8661704308177439,0.0,0.382845708865145,baja,61.71273485551273
289.68460459231875,0.9019619371394224,0.7423852738256961,5.017618953223112,2.568102917404349,0.9373206995351071,13.823044734263108,53.97572692649051,0.022653987707937362,32.08676489451385,2.5703219809445987,media,57.848885306288814
587.1918478628273,0.5133726941144294,0.3790898777754198,5.698051574684325,2.3323900760818383,0.3149241621128177,11.966785948063926,64.74709990914408,0.5304751232566325,0.0,-1.508373387331847,baja,45.850490615789944
258.7140812725547,1.2208437860359762,0.9733770043746923,3.8015000056900936,2.731526225125469,0.38034002094428715,13.040555231205849,25.63728955339659,0.8949178823855207,3.067335693357558,-0.241369454701366,alta,72.43002370983864
480.33564732478413,1.3747019439989894,1.2641694179937706,2.7255246335279155,2.6633192364410574,0.3495349638553135,3.9394277253167447,37.769705759688264,0.5724895757887801,14.618582180476288,-0.00791099012472641,alta,77.5051915375392
69.19517794086259,0.7268649229969266,0.5156904747670634,3.6850287006430484,3.174725445778238,0.8853729140156738,2.4231839758376417,20.628042561405092,0.60841674654393,38.492564246981,-0.4625828140565771,alta,62.2002006583931
342.16779187990306,1.034551807905396,0.7729629767343629,4.910940329182986,3.3503824284980457,0.5735582975414463,9.454756271531451,19.60012184272512,0.6816108483374057,9.085812288598055,1.0363742425589795,alta,73.19313767365023
485.19467645172006,0.7468903738377668,0.741322181460119,4.693830690989385,3.0135941524739147,0.9048187060079799,7.46410241281262,71.44155882027417,0.12240884773046701,33.54493022449685,0.472451014355301,media,59.07142339043417
556.3269669875355,0.7740242755616988,0.684663780031662,3.4363350010339566,2.2741745442171335,0.32893016241994283,7.562767470049122,44.647461448544774,0.6749271008105595,4.768363514966184,0.1523003725473193,baja,62.50500282768703
497.0981925581103,1.166858517082304,1.1264536039308912,6.869402376222512,2.513547112593791,0.1567962472217125,12.982358909523438,37.198027006303306,0.8803548820128152,0.0,0.7972725611692801,baja,61.60786541072332
41.44302177668105,0.9392092866838444,0.7341165240546841,7.40613934430464,3.378645615565192,0.5672831610334824,8.87109223981904,32.84336213775102,0.9742208328353165,0.0,0.0167507090717422,alta,56.54806929268459
236.16735795790584,1.4371014517406833,1.1885256814063656,3.5671460909793904,2.224228290211045,0.37134940236471625,4.6993617739119635,70.92068282702779,0.44305199935834705,9.298161523358011,3.179864488823514,alta,72.05520299972154
48.24511394203374,0.8149749059631821,0.615425267388065,7.426736452506274,2.669598175147157,0.7957733551463959,5.900898511641326,31.621542418170918,0.34450485167754685,14.493505175635429,0.15134693365674112,media,56.41234606577304
83.38372884644365,1.229814173092857,1.0199117154279584,2.5946630836284585,3.4195064669268738,0.8678637702878425,2.302193773739992,57.18825336983814,0.753309615596317,46.36210840673755,0.19528209848970435,alta,78.04691060681395
411.6772646271408,0.9772757556281789,0.6594383838323623,7.402301105346811,3.43093077805728,0.4894933651435767,3.096239543721806,33.32293717352043,0.5428742880953146,1.2228127451115824,-1.7104680495732754,baja,60.637645341190655
433.68975386078495,1.1728178427283853,1.0165069955696764,7.545222587428812,2.6756844478684494,0.9533638923995227,2.4352259478287697,21.80643328927363,0.2573046544550305,24.03624911891211,-0.5434503273034238,media,67.99159145268429
468.75799599594325,0.8247958559476148,0.7022105285564312,2.5638748739844037,3.0343556433383165,0.5643020959002975,11.438933106353286,54.89693718396883,0.17215788496970297,21.27155833702379,1.1473776817998096,media,60.66105570728979
521.9647978722844,0.9361235254855568,0.763016917900883,6.544002272916765,2.7394438376955987,0.30195596584927054,10.015791817623604,18.088065772012705,0.1702303005927437,0.0,-1.3354568503598725,baja,61.50324552709236
448.8702517163757,0.9176603137962982,0.7212523113449912,7.64206833462017,3.1548447552108785,0.5047472292701753,7.6596577377465,54.49041962427075,0.45917703660615206,0.0,-2.157557174301955,baja,52.69312140273269
484.5055234218466,0.7159040078431795,0.5154609674419592,7.301281759734225,2.144213862970198,0.08469857193472267,5.553965753972205,31.52033634545045,0.17012440561565012,0.0,0.03231547118757482,baja,56.46858279869548
48.39895169750196,1.1353828296828907,0.9892309533025913,7.644763854339929,2.301820008489902,0.7977210790446528,9.524672919378732,58.28962853186107,0.019718944011485773,13.775707710857535,1.370744507474978,media,63.56107384402558
156.03038725595317,1.132069721561942,0.8346099728245199,5.416714580197489,2.959878324961039,0.14433459729461148,11.474222193892773,59.56650903693507,0.05208877496969,0.0,0.042381228696125636,baja,63.08997153002518
380.70070855764254,1.1161953145735586,0.9562318309142575,2.914227541392558,2.425573167420289,0.33713609430779456,12.396648411568071,57.101790896147044,0.9298845439529657,5.275681377905462,-0.3361246026263436,alta,70.07312420149177
517.7126766823974,1.3803503830969404,1.2978434257242475,7.003882748366691,3.0324732189768078,0.5757443887145973,7.884719080785503,19.322105839250963,0.07296134116013575,0.0,-1.85848793774098,media,68.99187675130153
22.61007246500229,1.355816544346165,1.230611285455399,5.753289755787762,2.591712098445818,0.08996686685161595,11.568449144565962,56.00177746076349,0.07318069058095955,0.0,0.45225412270219334,alta,65.74958482111117
318.4850184274829,0.845015486842242,0.5725024637969862,5.758104744197932,3.34130378137895,0.12376471623874687,7.402630371071383,71.46786315901122,0.45118844553353243,0.0,0.6612751088830449,baja,53.87753824828919
412.82669163135034,1.0544546491615698,0.821713767485023,4.711444132251037,3.246963139783981,0.697388212580102,6.9061562040365265,31.101769900383637,0.24510028233503256,25.034387168427443,-1.7817324991011003,alta,64.19673188143501
37.17222769459566,0.7753918070077004,0.6695373409907412,5.530762475561879,2.7899729200962953,0.11675269654651492,12.183330050898354,32.808882900168285,0.9626938521724977,0.0,1.1345324486972188,media,61.43502271236596
